2021-07-13 10:12:23,468 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-13 16:49:31,758 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:49:44,316 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.controller.ProfileController            | --> Launch /profile  (ProfileController.java:28)
2021-07-13 16:49:44,316 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:49:45,075 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            | ---> Launch Get /contact  (ContactController.java:67)
2021-07-13 16:49:45,075 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:49:45,077 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:39)
2021-07-13 16:49:45,079 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch listUserNotFriend (UserServiceImpl.java:73)
2021-07-13 16:49:47,816 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:49:47,817 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:39)
2021-07-13 16:49:47,820 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactions  (TransactionServiceImpl.java:118)
2021-07-13 16:49:47,823 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch theLastThreeTransfers (TransferServiceImpl.java:87)
2021-07-13 16:49:47,825 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactionsBeneficiary  (TransactionServiceImpl.java:134)
2021-07-13 16:49:47,827 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /home  (HomeController.java:69)
2021-07-13 16:49:48,314 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        | --> Launch /transaction (TransactionController.java:58)
2021-07-13 16:49:48,314 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:49:48,315 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:39)
2021-07-13 16:49:48,317 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch findAllByPayer  (TransactionServiceImpl.java:150)
2021-07-13 16:49:54,019 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            | ---> Launch Get /contact  (ContactController.java:67)
2021-07-13 16:49:54,020 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:49:54,022 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:39)
2021-07-13 16:49:54,024 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch listUserNotFriend (UserServiceImpl.java:73)
2021-07-13 16:50:04,662 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            | ---> Launch Get /contact  (ContactController.java:67)
2021-07-13 16:50:04,662 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:50:04,664 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:39)
2021-07-13 16:50:04,667 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch listUserNotFriend (UserServiceImpl.java:73)
2021-07-13 16:50:09,423 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->  Launch '/'addContact idFriend: 1 (ContactController.java:49)
2021-07-13 16:50:09,423 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:50:09,425 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch findUserById (UserServiceImpl.java:55)
2021-07-13 16:50:09,426 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | ---> Launch addFriend (FriendServiceImpl.java:30)
2021-07-13 16:50:09,440 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | ----> Friend saved id: 61 (FriendServiceImpl.java:33)
2021-07-13 16:50:09,444 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            | ---> Launch Get /contact  (ContactController.java:67)
2021-07-13 16:50:09,444 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:50:09,445 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:39)
2021-07-13 16:50:09,447 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch listUserNotFriend (UserServiceImpl.java:73)
2021-07-13 16:50:13,962 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        | --> Launch /transaction (TransactionController.java:58)
2021-07-13 16:50:13,962 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:50:13,964 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:39)
2021-07-13 16:50:13,967 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch findAllByPayer  (TransactionServiceImpl.java:150)
2021-07-13 16:50:17,791 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            | ---> Launch Get /contact  (ContactController.java:67)
2021-07-13 16:50:17,791 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:50:17,793 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:39)
2021-07-13 16:50:17,795 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch listUserNotFriend (UserServiceImpl.java:73)
2021-07-13 16:50:21,082 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->  Launch '/'deleteContact idFriend: 61 (ContactController.java:41)
2021-07-13 16:50:21,083 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  --->  Launch deletteById with idFriend: 61 (FriendServiceImpl.java:59)
2021-07-13 16:50:21,089 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---->  friend deleted  --  (FriendServiceImpl.java:61)
2021-07-13 16:50:21,092 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            | ---> Launch Get /contact  (ContactController.java:67)
2021-07-13 16:50:21,092 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:50:21,093 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:39)
2021-07-13 16:50:21,096 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch listUserNotFriend (UserServiceImpl.java:73)
2021-07-13 16:50:24,580 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.controller.ProfileController            | --> Launch /profile  (ProfileController.java:28)
2021-07-13 16:50:24,580 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:50:24,929 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        | --> Launch /transaction (TransactionController.java:58)
2021-07-13 16:50:24,929 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:50:24,931 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:39)
2021-07-13 16:50:24,933 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch findAllByPayer  (TransactionServiceImpl.java:150)
2021-07-13 16:50:25,287 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:50:25,288 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:39)
2021-07-13 16:50:25,291 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactions  (TransactionServiceImpl.java:118)
2021-07-13 16:50:25,293 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch theLastThreeTransfers (TransferServiceImpl.java:87)
2021-07-13 16:50:25,294 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactionsBeneficiary  (TransactionServiceImpl.java:134)
2021-07-13 16:50:25,296 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /home  (HomeController.java:69)
2021-07-13 16:50:26,149 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-13 16:50:26,149 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:50:26,151 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:30)
2021-07-13 16:50:26,152 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:77)
2021-07-13 16:50:52,728 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /login  (HomeController.java:85)
2021-07-13 16:50:56,012 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch /join  (JoinController.java:29)
2021-07-13 16:52:04,948 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch POST /join  (JoinController.java:43)
2021-07-13 16:52:04,949 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveNewUser (UserServiceImpl.java:105)
2021-07-13 16:52:04,949 - [http-nio-8080-exec-1] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        |   **--> Password not confirmed (DataNotConformException.java:17)
2021-07-13 16:52:04,957 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch /join  (JoinController.java:29)
2021-07-13 16:52:18,726 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch POST /join  (JoinController.java:43)
2021-07-13 16:52:18,726 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveNewUser (UserServiceImpl.java:105)
2021-07-13 16:52:18,728 - [http-nio-8080-exec-4] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        |   **--> This email already exist ! (DataAlreadyExistException.java:17)
2021-07-13 16:52:18,731 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch /join  (JoinController.java:29)
2021-07-13 16:52:33,394 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch POST /join  (JoinController.java:43)
2021-07-13 16:52:33,394 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveNewUser (UserServiceImpl.java:105)
2021-07-13 16:52:33,394 - [http-nio-8080-exec-7] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        |   **--> it is not a email! (DataNotConformException.java:17)
2021-07-13 16:52:33,399 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch /join  (JoinController.java:29)
2021-07-13 16:52:57,866 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch POST /join  (JoinController.java:43)
2021-07-13 16:52:57,866 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveNewUser (UserServiceImpl.java:105)
2021-07-13 16:52:57,867 - [http-nio-8080-exec-10] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        |   **--> Names must be only alphanumeric (DataNotConformException.java:17)
2021-07-13 16:52:57,870 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch /join  (JoinController.java:29)
2021-07-13 16:53:07,666 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch POST /join  (JoinController.java:43)
2021-07-13 16:53:07,666 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveNewUser (UserServiceImpl.java:105)
2021-07-13 16:53:07,730 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | $2a$10$EQeN41k5De8SJrGfK.7FE.AjjJIN9aHW6cEGCylQcuxkXYDVEMfFS (UserServiceImpl.java:123)
2021-07-13 16:53:07,739 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /login  (HomeController.java:85)
2021-07-13 16:53:21,053 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.security.MyUserDetailService            | ---> Identifier verification: andre@email.com (MyUserDetailService.java:28)
2021-07-13 16:53:21,055 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.security.MyUserDetailService            | ---> User andre@email.com Find  (MyUserDetailService.java:31)
2021-07-13 16:53:21,119 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-13 16:53:21,121 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:39)
2021-07-13 16:53:21,122 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactions  (TransactionServiceImpl.java:118)
2021-07-13 16:53:21,123 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch theLastThreeTransfers (TransferServiceImpl.java:87)
2021-07-13 16:53:21,124 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactionsBeneficiary  (TransactionServiceImpl.java:134)
2021-07-13 16:53:21,125 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /home  (HomeController.java:69)
2021-07-13 16:53:28,658 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.controller.ProfileController            | --> Launch /profile  (ProfileController.java:28)
